nan nan
 113.519083	 22.856139
 113.513639	 22.876583
nan nan
 120.080417	 23.262500
 120.080389	 23.264167
 120.089167	 23.305417
 120.080417	 23.262500
nan nan
 121.632056	 28.431639
 121.632083	 28.433361
 121.667917	 28.429972
 121.632056	 28.431639
nan nan
 127.437056	 26.201667
 127.437056	 26.202472
 127.452472	 26.226250
 127.437056	 26.201667
nan nan
 113.412917	 22.912417
 113.412806	 22.915750
 113.452000	 22.909917
 113.412917	 22.912417
nan nan
 120.059583	 23.190000
 120.059611	 23.192472
 120.078278	 23.238722
 120.059583	 23.190000
nan nan
 123.096250	 14.084167
 123.096250	 14.087472
 123.117944	 14.079139
 123.096250	 14.084167
nan nan
 122.603694	 30.821639
 122.603694	 30.822444
 122.635417	 30.819167
 122.603694	 30.821639
nan nan
 119.999194	 26.723750
 120.000000	 26.724556
 120.018750	 26.720000
 119.988750	 26.720833
 119.999194	 26.723750
nan nan
 113.878667	 22.113194
 113.878639	 22.115722
 113.895306	 22.119889
 113.878667	 22.113194
nan nan
 120.095417	 23.305806
 120.095389	 23.308333
 120.115806	 23.336222
 120.095417	 23.305806
nan nan
 120.690417	 26.999111
 120.705028	 27.012056
 120.691611	 27.000000
 120.690417	 26.999111
nan nan
 117.301250	 23.604167
 117.301250	 23.606639
 117.323750	 23.612500
 117.301250	 23.604167
nan nan
 122.171194	 29.798333
 122.171278	 29.799139
 122.197917	 29.795000
 122.171194	 29.798333
nan nan
 127.882944	 26.153306
 127.882917	 26.154972
 127.912083	 26.171639
 127.882944	 26.153306
nan nan
 122.696250	 30.204139
 122.696250	 30.205000
 122.709556	 30.211667
 122.709167	 30.190417
 122.696250	 30.204139
nan nan
 119.511278	 25.269972
 119.511250	 25.271639
 119.517500	 25.283750
 119.529611	 25.270000
 119.511278	 25.269972
nan nan
 123.921222	 24.210806
 123.921222	 24.211667
 123.937917	 24.208306
 123.921222	 24.210806
nan nan
 123.511278	 13.973278
 123.511222	 13.980000
 123.527056	 13.985833
 123.511278	 13.973278
nan nan
 113.461139	 22.908222
 113.461194	 22.909944
 113.489500	 22.899083
 113.461139	 22.908222
nan nan
 121.104528	 27.913306
 121.104583	 27.914167
 121.120417	 27.924167
 121.104528	 27.913306
nan nan
 123.838778	 13.839139
 123.838722	 13.840806
 123.850444	 13.845000
 123.849139	 13.826222
 123.838778	 13.839139
nan nan
 119.533750	 25.408333
 119.533750	 25.411667
 119.561250	 25.422472
 119.533750	 25.408333
nan nan
 119.657083	 23.260028
 119.657083	 23.260833
 119.670389	 23.264139
 119.664167	 23.247056
 119.657083	 23.260028
nan nan
 122.636250	 30.818306
 122.636250	 30.819167
 122.641639	 30.832083
 122.657083	 30.821694
 122.636250	 30.818306
nan nan
 122.000000	 29.509583
 122.000833	 29.508722
 121.972944	 29.503278
 122.000000	 29.509583
nan nan
 120.117056	 26.696667
 120.117083	 26.697528
 120.137028	 26.690806
 120.117056	 26.696667
nan nan
 122.405444	 30.672472
 122.405444	 30.674139
 122.417500	 30.687083
 122.431222	 30.676667
 122.405444	 30.672472
nan nan
 122.272056	 30.639139
 122.272056	 30.640806
 122.292083	 30.647500
 122.272056	 30.639139
nan nan
 121.678722	 29.108333
 121.678750	 29.110000
 121.686694	 29.117056
 121.695361	 29.103333
 121.678722	 29.108333
nan nan
 120.330417	 23.825833
 120.330389	 23.826639
 120.359611	 23.827472
 120.330417	 23.825833
nan nan
 119.588722	 23.617472
 119.588750	 23.619167
 119.606194	 23.623361
 119.600806	 23.611250
 119.588722	 23.617472
nan nan
 122.123750	 30.212500
 122.123722	 30.214167
 122.149528	 30.221667
 122.123750	 30.212500
nan nan
 121.846194	 13.250000
 121.846194	 13.251667
 121.867083	 13.249167
 121.846194	 13.250000
nan nan
 119.978750	 26.268333
 119.978778	 26.271667
 119.991667	 26.284583
 119.978750	 26.268333
nan nan
 121.972056	 29.557500
 121.972083	 29.559167
 121.993722	 29.552444
 121.972056	 29.557500
nan nan
 120.135417	 26.799972
 120.138306	 26.802889
 120.160389	 26.800833
 120.135417	 26.799972
nan nan
 114.637028	 22.432444
 114.637056	 22.434972
 114.654611	 22.448306
 114.637028	 22.432444
nan nan
 120.131222	 26.533306
 120.132528	 26.534556
 120.142528	 26.545417
 120.150417	 26.537472
 120.131222	 26.533306
nan nan
 123.822889	 13.875000
 123.823750	 13.875806
 123.841250	 13.888333
 123.822889	 13.875000
nan nan
 118.136222	 24.340833
 118.136250	 24.341639
 118.145833	 24.322056
 118.136222	 24.340833
nan nan
 123.711250	 24.369194
 123.711639	 24.369583
 123.730417	 24.369139
 123.719167	 24.358694
 123.711250	 24.369194
nan nan
 119.657083	 25.410806
 119.657083	 25.411667
 119.665806	 25.427889
 119.657083	 25.410806
nan nan
 123.955417	 13.295806
 123.955417	 13.298333
 123.959167	 13.310389
 123.968750	 13.303333
 123.955417	 13.295806
nan nan
 123.561278	 13.587528
 123.561278	 13.590000
 123.577917	 13.584944
 123.561278	 13.587528
nan nan
 120.707056	 26.982472
 120.719972	 26.995417
 120.708306	 26.983694
 120.707056	 26.982472
nan nan
 121.925417	 29.041639
 121.925389	 29.044167
 121.948750	 29.049167
 121.925417	 29.041639
nan nan
 120.211250	 26.882500
 120.211222	 26.883306
 120.226278	 26.889972
 120.211250	 26.882500
nan nan
 121.674556	 28.375833
 121.674556	 28.376694
 121.684972	 28.392889
 121.692056	 28.381667
 121.674556	 28.375833
nan nan
 121.972889	 30.074972
 121.972944	 30.077444
 121.983278	 30.089500
 121.987083	 30.077417
 121.972889	 30.074972
nan nan
 113.896972	 22.157417
 113.896972	 22.160722
 113.915306	 22.166528
 113.896972	 22.157417
nan nan
 119.307944	 23.401639
 119.307861	 23.404167
 119.324611	 23.405806
 119.307944	 23.401639
nan nan
 114.242917	 22.186667
 114.242917	 22.188333
 114.257083	 22.182500
 114.242917	 22.186667
nan nan
 127.281250	 26.182528
 127.281222	 26.183333
 127.297917	 26.177444
 127.281250	 26.182528
nan nan
 116.702028	 20.712472
 116.702028	 20.715806
 116.721278	 20.705861
 116.702028	 20.712472
nan nan
 127.907889	 26.993306
 127.907861	 26.994167
 127.929583	 26.998361
 127.907889	 26.993306
nan nan
 114.832889	 22.511694
 114.832917	 22.514944
 114.848722	 22.514139
 114.832889	 22.511694
nan nan
 117.697083	 23.776611
 117.697111	 23.778333
 117.717917	 23.767472
 117.697083	 23.776611
nan nan
 114.286250	 22.367500
 114.286222	 22.369167
 114.296222	 22.375000
 114.297472	 22.353694
 114.286250	 22.367500
nan nan
 119.817028	 15.735806
 119.817056	 15.738333
 119.831250	 15.743306
 119.817028	 15.735806
nan nan
 127.238750	 26.212500
 127.238750	 26.215833
 127.250389	 26.223306
 127.238750	 26.212500
nan nan
 113.386194	 22.214944
 113.386139	 22.215750
 113.402000	 22.199917
 113.386194	 22.214944
nan nan
 117.228750	 23.638306
 117.228750	 23.639167
 117.244556	 23.644139
 117.228750	 23.638306
nan nan
 122.245389	 14.826611
 122.245389	 14.827472
 122.254222	 14.807083
 122.245389	 14.826611
nan nan
 121.877861	 13.028306
 121.877861	 13.029972
 121.897139	 13.032472
 121.877861	 13.028306
nan nan
 114.144556	 22.244111
 114.146667	 22.246222
 114.161250	 22.234944
 114.144556	 22.244111
nan nan
 122.720417	 13.779972
 122.720417	 13.780833
 122.742083	 13.785806
 122.720417	 13.779972
nan nan
 122.180417	 29.820000
 122.180389	 29.822444
 122.197917	 29.809139
 122.180417	 29.820000
nan nan
 121.947056	 21.115833
 121.947056	 21.118361
 121.954167	 21.107889
 121.947056	 21.115833
nan nan
 113.657833	 22.039028
 113.657806	 22.040694
 113.664917	 22.048667
 113.664111	 22.025306
 113.657833	 22.039028
nan nan
 119.580361	 25.377500
 119.580389	 25.379167
 119.593778	 25.385000
 119.589944	 25.366278
 119.580361	 25.377500
nan nan
 123.672056	 25.922472
 123.672083	 25.924944
 123.686250	 25.920000
 123.672056	 25.922472
nan nan
 118.817889	 24.869972
 118.817944	 24.871611
 118.837861	 24.865028
 118.826639	 24.857083
 118.817889	 24.869972
nan nan
 121.138694	 28.167444
 121.140361	 28.169139
 121.147472	 28.179556
 121.155389	 28.167500
 121.138694	 28.167444
nan nan
 121.126222	 27.763333
 121.126250	 27.765000
 121.141222	 27.762500
 121.126222	 27.763333
nan nan
 113.979472	 22.191556
 113.979472	 22.195694
 113.992833	 22.192361
 113.979472	 22.191556
nan nan
 119.999556	 26.549139
 120.000000	 26.548722
 119.993306	 26.537056
 119.999556	 26.549139
nan nan
 121.215389	 28.345833
 121.215361	 28.347500
 121.239583	 28.353306
 121.215389	 28.345833
nan nan
 119.773722	 26.684167
 119.773722	 26.686639
 119.789583	 26.685806
 119.773722	 26.684167
nan nan
 121.673778	 28.288306
 121.673778	 28.290028
 121.684139	 28.293722
 121.685417	 28.279139
 121.673778	 28.288306
nan nan
 114.424528	 22.548333
 114.424583	 22.550000
 114.441222	 22.540861
 114.424528	 22.548333
nan nan
 121.921222	 13.021667
 121.921194	 13.028306
 121.933750	 13.024167
 121.921222	 13.021667
nan nan
 120.822083	 27.687472
 120.822111	 27.690000
 120.839556	 27.679944
 120.822083	 27.687472
nan nan
 121.247944	 18.887472
 121.247917	 18.890000
 121.268778	 18.883306
 121.247944	 18.887472
nan nan
 121.127056	 27.770861
 121.127861	 27.771611
 121.146167	 27.774944
 121.127056	 27.770861
nan nan
 122.171222	 14.931639
 122.171222	 14.934167
 122.187944	 14.915000
 122.171222	 14.931639
nan nan
 120.401250	 27.097472
 120.401278	 27.100000
 120.422083	 27.107500
 120.401250	 27.097472
nan nan
 118.370417	 24.554972
 118.370389	 24.556611
 118.392056	 24.560778
 118.370417	 24.554972
nan nan
 121.854556	 29.163306
 121.854556	 29.164167
 121.875417	 29.167500
 121.854556	 29.163306
nan nan
 120.262056	 23.823306
 120.262083	 23.824972
 120.286250	 23.816639
 120.262056	 23.823306
nan nan
 121.911222	 20.931639
 121.911250	 20.934167
 121.930389	 20.922472
 121.911222	 20.931639
nan nan
 114.307111	 22.530806
 114.307056	 22.531667
 114.319944	 22.538694
 114.321278	 22.524167
 114.307111	 22.530806
nan nan
 131.181278	 24.469139
 131.181333	 24.470861
 131.197083	 24.466667
 131.181278	 24.469139
nan nan
 122.520389	 30.673306
 122.520389	 30.674167
 122.542917	 30.662500
 122.520389	 30.673306
nan nan
 121.640417	 28.354972
 121.640417	 28.356639
 121.659556	 28.368333
 121.640417	 28.354972
nan nan
 121.966222	 29.343306
 121.966222	 29.345028
 121.982028	 29.352472
 121.978306	 29.337083
 121.966222	 29.343306
nan nan
 113.567806	 22.824917
 113.567833	 22.826583
 113.583722	 22.818250
 113.567806	 22.824917
nan nan
 121.785389	 29.297472
 121.785389	 29.299139
 121.797917	 29.300806
 121.791667	 29.288694
 121.785389	 29.297472
nan nan
 123.814556	 24.466611
 123.814583	 24.470000
 123.828722	 24.465000
 123.814556	 24.466611
nan nan
 113.607000	 22.944083
 113.617472	 22.966139
 113.607806	 22.944861
 113.607000	 22.944083
nan nan
 120.262056	 23.832472
 120.262056	 23.835000
 120.284583	 23.833333
 120.262056	 23.832472
nan nan
 121.962889	 30.098278
 121.962917	 30.099917
 121.979556	 30.099083
 121.970806	 30.089500
 121.962889	 30.098278
nan nan
 129.160500	 28.120861
 129.160361	 28.123333
 129.177028	 28.110806
 129.160500	 28.120861
nan nan
 121.654611	 29.067528
 121.654583	 29.068306
 121.677889	 29.060000
 121.654611	 29.067528
nan nan
 120.817056	 27.639139
 120.817111	 27.640000
 120.835389	 27.652500
 120.817056	 27.639139
nan nan
 122.067056	 25.629972
 122.067083	 25.634167
 122.080417	 25.635000
 122.067056	 25.629972
nan nan
 120.345389	 26.647472
 120.346639	 26.648722
 120.363750	 26.639972
 120.345389	 26.647472
nan nan
 120.097111	 14.764167
 120.097083	 14.765833
 120.110417	 14.767500
 120.097111	 14.764167
nan nan
 117.537083	 23.727472
 117.537111	 23.728278
 117.543306	 23.739556
 117.552028	 23.723361
 117.537083	 23.727472
nan nan
 113.791972	 22.167389
 113.791972	 22.168250
 113.799889	 22.177000
 113.808611	 22.160722
 113.791972	 22.167389
nan nan
 121.628722	 28.225778
 121.628694	 28.232500
 121.642917	 28.234972
 121.628722	 28.225778
nan nan
 121.978722	 29.231639
 121.978694	 29.232500
 121.997111	 29.226611
 121.978722	 29.231639
nan nan
 120.110361	 23.350000
 120.110417	 23.352500
 120.124944	 23.372889
 120.110361	 23.350000
nan nan
 121.597083	 21.955000
 121.597083	 21.955806
 121.609556	 21.950000
 121.597083	 21.955000
nan nan
 114.034556	 22.290806
 114.034944	 22.291222
 114.047083	 22.282500
 114.034556	 22.290806
nan nan
 113.388722	 23.104111
 113.388750	 23.105833
 113.418722	 23.093333
 113.388722	 23.104111
nan nan
 122.418750	 30.036667
 122.418750	 30.040000
 122.429972	 30.024583
 122.418750	 30.036667
nan nan
 121.168750	 28.387500
 121.168750	 28.388306
 121.177500	 28.377889
 121.168750	 28.387500
nan nan
 129.319639	 29.223306
 129.319639	 29.224972
 129.333778	 29.227528
 129.319639	 29.223306
nan nan
 122.772083	 30.789167
 122.772083	 30.789972
 122.790417	 30.791667
 122.772083	 30.789167
nan nan
 119.900417	 26.409167
 119.900361	 26.409972
 119.910806	 26.425389
 119.900417	 26.409167
nan nan
 119.799583	 26.570000
 119.799556	 26.571667
 119.815389	 26.575806
 119.811611	 26.564611
 119.799583	 26.570000
nan nan
 114.052889	 22.349139
 114.052889	 22.349944
 114.065361	 22.356639
 114.063333	 22.344583
 114.052889	 22.349139
nan nan
 121.667111	 28.413306
 121.667472	 28.413750
 121.686194	 28.409972
 121.667111	 28.413306
nan nan
 122.128750	 14.837472
 122.128722	 14.845833
 122.140389	 14.847500
 122.128750	 14.837472
nan nan
 122.141222	 29.614111
 122.144167	 29.617056
 122.157083	 29.625000
 122.141222	 29.614111
nan nan
 121.802889	 13.226667
 121.802889	 13.229139
 121.817889	 13.229139
 121.802889	 13.226667
nan nan
 123.205417	 14.028333
 123.205417	 14.030000
 123.223778	 14.029111
 123.205417	 14.028333
nan nan
 114.117917	 21.964139
 114.118722	 21.964972
 114.139583	 21.972500
 114.117917	 21.964139
nan nan
 113.468722	 23.080806
 113.468694	 23.082472
 113.485417	 23.068333
 113.468722	 23.080806
nan nan
 127.917917	 26.900806
 127.917917	 26.901667
 127.934528	 26.893306
 127.917917	 26.900806
nan nan
 120.027944	 16.198333
 120.027917	 16.199139
 120.039365	 16.193336
 120.027944	 16.198333
nan nan
 122.226250	 28.859944
 122.227861	 28.861611
 122.241250	 28.866694
 122.226250	 28.859944
nan nan
 121.648722	 28.422500
 121.648750	 28.424111
 121.669583	 28.422472
 121.648722	 28.422500
nan nan
 114.129583	 22.320833
 114.129583	 22.322500
 114.147917	 22.321667
 114.129583	 22.320833
nan nan
 119.014528	 25.177500
 119.014556	 25.178306
 119.027139	 25.182500
 119.014528	 25.177500
nan nan
 122.158694	 29.806667
 122.158694	 29.807472
 122.175444	 29.809972
 122.158694	 29.806667
nan nan
 122.207917	 29.639972
 122.207917	 29.641639
 122.225444	 29.638306
 122.207917	 29.639972
nan nan
 120.945444	 13.524944
 120.945444	 13.527472
 120.957917	 13.519139
 120.945444	 13.524944
nan nan
 120.668750	 28.040833
 120.668750	 28.044139
 120.687917	 28.041667
 120.668750	 28.040833
nan nan
 119.639528	 25.672472
 119.640389	 25.673333
 119.658722	 25.684972
 119.639528	 25.672472
nan nan
 127.307917	 26.210806
 127.307944	 26.212472
 127.313333	 26.197056
 127.307917	 26.210806
nan nan
 117.276194	 23.592472
 117.276222	 23.598306
 117.287944	 23.596611
 117.276194	 23.592472
nan nan
 121.103778	 27.473333
 121.103750	 27.477472
 121.118750	 27.468333
 121.103778	 27.473333
nan nan
 121.395417	 28.081639
 121.395389	 28.087472
 121.407083	 28.092500
 121.395417	 28.081639
nan nan
 127.287083	 26.166667
 127.287111	 26.169167
 127.296278	 26.173306
 127.293278	 26.158750
 127.287083	 26.166667
nan nan
 122.011250	 29.887472
 122.011278	 29.892472
 122.014744	 29.881461
 122.011250	 29.887472
nan nan
 124.294528	 13.956639
 124.294556	 13.958361
 124.305389	 13.965000
 124.294528	 13.956639
nan nan
 121.570444	 28.275806
 121.570417	 28.277444
 121.584556	 28.273306
 121.570444	 28.275806
nan nan
 122.180444	 29.460000
 122.180444	 29.460833
 122.192889	 29.466667
 122.193306	 29.456222
 122.180444	 29.460000
nan nan
 119.442944	 24.994167
 119.442944	 24.994972
 119.457917	 24.984167
 119.442944	 24.994167
nan nan
 122.000000	 29.237889
 122.002472	 29.237917
 122.003361	 29.227083
 122.000000	 29.237889
nan nan
 113.902806	 22.178222
 113.902833	 22.179028
 113.917833	 22.180694
 113.902806	 22.178222
nan nan
 113.433694	 22.065750
 113.434500	 22.066528
 113.453639	 22.079083
 113.433694	 22.065750
nan nan
 121.213722	 27.614972
 121.213750	 27.618306
 121.225444	 27.620861
 121.213722	 27.614972
nan nan
 122.000000	 29.411250
 121.999167	 29.412028
 122.014583	 29.413306
 122.000000	 29.411250
nan nan
 121.612833	 30.612472
 121.612833	 30.613333
 121.634500	 30.614139
 121.612833	 30.612472
nan nan
 114.360417	 22.316667
 114.360417	 22.320806
 114.367472	 22.307056
 114.360417	 22.316667
nan nan
 119.541278	 26.066694
 119.542056	 26.067472
 119.555389	 26.059167
 119.541278	 26.066694
nan nan
 121.999167	 14.885417
 122.000000	 14.886250
 122.012889	 14.881667
 121.999167	 14.885417
nan nan
 121.799611	 28.602444
 121.801222	 28.604139
 121.819583	 28.610833
 121.799611	 28.602444
nan nan
 121.812889	 28.759139
 121.812889	 28.760000
 121.829556	 28.769139
 121.812889	 28.759139
nan nan
 119.633722	 26.719972
 119.633722	 26.720833
 119.657972	 26.724139
 119.633722	 26.719972
nan nan
 122.350417	 30.599167
 122.351250	 30.599972
 122.368750	 30.589111
 122.350417	 30.599167
nan nan
 113.986139	 22.046556
 113.986139	 22.050694
 113.991583	 22.036139
 113.986139	 22.046556
nan nan
 120.312917	 23.831667
 120.314139	 23.832889
 120.328778	 23.828333
 120.312917	 23.831667
nan nan
 121.071222	 27.434139
 121.072056	 27.435028
 121.086222	 27.428333
 121.071222	 27.434139
nan nan
 123.065417	 14.071639
 123.069194	 14.075389
 123.077056	 14.068306
 123.065417	 14.071639
nan nan
 114.599528	 22.664139
 114.599583	 22.668333
 114.612917	 22.673333
 114.599528	 22.664139
nan nan
 122.117056	 30.605000
 122.117083	 30.606667
 122.131222	 30.612500
 122.129194	 30.598722
 122.117056	 30.605000
nan nan
 121.882917	 29.164167
 121.882944	 29.165778
 121.903694	 29.170806
 121.882917	 29.164167
nan nan
 120.146278	 26.555000
 120.147889	 26.556694
 120.162111	 26.559139
 120.146278	 26.555000
nan nan
 114.345389	 22.317472
 114.345417	 22.319167
 114.357889	 22.326667
 114.345389	 22.317472
nan nan
 121.145417	 28.264944
 121.145389	 28.270806
 121.158722	 28.259972
 121.145417	 28.264944
nan nan
 117.657917	 23.794972
 117.657889	 23.800833
 117.665806	 23.786222
 117.657917	 23.794972
nan nan
 119.600444	 23.251694
 119.600417	 23.253278
 119.614556	 23.249167
 119.600444	 23.251694
nan nan
 122.441222	 29.956639
 122.441194	 29.959972
 122.453722	 29.954972
 122.441222	 29.956639
nan nan
 121.200389	 27.613306
 121.200417	 27.614972
 121.213750	 27.622472
 121.200389	 27.613306
nan nan
 115.101222	 22.772472
 115.101222	 22.775806
 115.109972	 22.787889
 115.101222	 22.772472
nan nan
 122.711250	 30.177528
 122.712500	 30.178722
 122.723722	 30.174972
 122.711250	 30.177528
nan nan
 122.321222	 30.593333
 122.321250	 30.597472
 122.338722	 30.601639
 122.321222	 30.593333
nan nan
 122.222083	 29.742472
 122.222056	 29.745000
 122.237917	 29.734944
 122.222083	 29.742472
nan nan
 121.620389	 28.465778
 121.620361	 28.467500
 121.635417	 28.461639
 121.620389	 28.465778
nan nan
 121.139583	 28.019167
 121.139972	 28.019556
 121.158750	 28.024167
 121.139583	 28.019167
nan nan
 113.154611	 21.950806
 113.154611	 21.951611
 113.163306	 21.942028
 113.154611	 21.950806
nan nan
 120.130389	 26.491639
 120.130444	 26.493306
 120.143778	 26.497472
 120.130389	 26.491639
nan nan
 118.166222	 24.647444
 118.166222	 24.648306
 118.178722	 24.655833
 118.166222	 24.647444
nan nan
 126.816250	 26.335833
 126.816222	 26.337472
 126.832889	 26.339972
 126.816250	 26.335833
nan nan
 120.035444	 16.206639
 120.035472	 16.209167
 120.041667	 16.219556
 120.035444	 16.206639
nan nan
 119.640361	 26.706667
 119.640417	 26.708306
 119.654611	 26.714139
 119.640361	 26.706667
nan nan
 121.247111	 31.695833
 121.247111	 31.696639
 121.258778	 31.690861
 121.247111	 31.695833
nan nan
 120.657861	 27.506667
 120.657889	 27.511639
 120.672083	 27.512500
 120.657861	 27.506667
nan nan
 120.897056	 27.699167
 120.900389	 27.702500
 120.910389	 27.694972
 120.897056	 27.699167
nan nan
 119.667917	 25.766639
 119.667917	 25.768361
 119.681222	 25.765806
 119.667917	 25.766639
nan nan
 122.316250	 29.841611
 122.316222	 29.842472
 122.330000	 29.831194
 122.316250	 29.841611
nan nan
 130.157111	 31.354167
 130.157111	 31.354972
 130.169972	 31.366250
 130.157111	 31.354167
nan nan
 119.574583	 25.668306
 119.574611	 25.669972
 119.588750	 25.679972
 119.574583	 25.668306
nan nan
 119.999139	 26.248722
 120.010417	 26.247472
 120.000000	 26.248472
 119.999139	 26.248722
nan nan
 121.827917	 18.905806
 121.827917	 18.907528
 121.837056	 18.899139
 121.827917	 18.905806
nan nan
 121.896278	 20.905833
 121.896250	 20.907500
 121.905389	 20.901639
 121.896278	 20.905833
nan nan
 121.776222	 20.335806
 121.776278	 20.338333
 121.788722	 20.331639
 121.776222	 20.335806
nan nan
 121.754611	 25.157472
 121.754583	 25.160000
 121.770361	 25.161694
 121.754611	 25.157472
nan nan
 114.004583	 22.028333
 114.004583	 22.029944
 114.014583	 22.037472
 114.004583	 22.028333
nan nan
 113.572833	 22.488222
 113.572778	 22.492417
 113.582806	 22.494083
 113.572833	 22.488222
nan nan
 119.335389	 25.318306
 119.335417	 25.319167
 119.345361	 25.321667
 119.335389	 25.318306
nan nan
 127.363750	 26.241667
 127.363750	 26.242472
 127.370861	 26.222889
 127.363750	 26.241667
nan nan
 121.691194	 29.091667
 121.691278	 29.095778
 121.704556	 29.083306
 121.691194	 29.091667
nan nan
 120.547083	 27.247472
 120.547056	 27.248333
 120.563778	 27.244167
 120.547083	 27.247472
nan nan
 120.371250	 26.961667
 120.372083	 26.962472
 120.388750	 26.959972
 120.371250	 26.961667
nan nan
 121.665417	 18.271639
 121.665361	 18.273306
 121.671667	 18.259583
 121.665417	 18.271639
nan nan
 122.207111	 29.695000
 122.207083	 29.696667
 122.226222	 29.691667
 122.207111	 29.695000
nan nan
 129.468722	 31.204167
 129.468750	 31.204944
 129.477500	 31.193750
 129.468722	 31.204167
nan nan
 120.382917	 17.795000
 120.382944	 17.796639
 120.392083	 17.799972
 120.382917	 17.795000
nan nan
 122.132944	 30.614167
 122.132917	 30.618306
 122.147056	 30.620806
 122.132944	 30.614167
nan nan
 121.857056	 30.109083
 121.857083	 30.111611
 121.864111	 30.120361
 121.857056	 30.109083
nan nan
 118.155417	 24.392472
 118.155361	 24.395000
 118.169583	 24.386639
 118.155417	 24.392472
nan nan
 114.579556	 22.711667
 114.579528	 22.712444
 114.594583	 22.716639
 114.579556	 22.711667
nan nan
 121.161167	 27.630000
 121.161250	 27.633306
 121.174556	 27.630861
 121.161167	 27.630000
nan nan
 124.183691	 13.028448
 124.186504	 13.030948
 124.195361	 13.021611
 124.183691	 13.028448
nan nan
 120.882944	 27.709972
 120.883750	 27.710833
 120.897917	 27.714139
 120.882944	 27.709972
nan nan
 122.124611	 29.964944
 122.124583	 29.971667
 122.142083	 29.968333
 122.124611	 29.964944
nan nan
 127.917056	 26.320806
 127.917056	 26.321667
 127.931250	 26.312472
 127.917056	 26.320806
nan nan
 121.209556	 27.819972
 121.209528	 27.824167
 121.224583	 27.827500
 121.209556	 27.819972
nan nan
 122.040417	 29.984139
 122.040417	 29.986667
 122.052056	 29.982500
 122.040417	 29.984139
nan nan
 113.861972	 22.112333
 113.861972	 22.114861
 113.875333	 22.112389
 113.861972	 22.112333
nan nan
 121.243750	 28.045861
 121.243750	 28.049972
 121.253694	 28.054111
 121.243750	 28.045861
nan nan
 119.954583	 26.646667
 119.955389	 26.647500
 119.970417	 26.647472
 119.954583	 26.646667
nan nan
 121.378694	 28.124139
 121.379972	 28.125417
 121.397889	 28.132500
 121.378694	 28.124139
nan nan
 122.512056	 30.234167
 122.512028	 30.234972
 122.529528	 30.233333
 122.512056	 30.234167
nan nan
 113.833639	 22.518250
 113.833639	 22.519056
 113.845722	 22.506972
 113.833639	 22.518250
nan nan
 117.883722	 24.440028
 117.884111	 24.440361
 117.901250	 24.438250
 117.883722	 24.440028
nan nan
 122.137056	 19.961667
 122.137111	 19.962528
 122.144139	 19.952917
 122.137056	 19.961667
nan nan
 122.221250	 29.809111
 122.223722	 29.811639
 122.235417	 29.805028
 122.221250	 29.809111
nan nan
 123.537944	 13.977472
 123.539194	 13.978750
 123.557056	 13.971639
 123.537944	 13.977472
nan nan
 122.204528	 29.728333
 122.204528	 29.730000
 122.217111	 29.723306
 122.204528	 29.728333
nan nan
 122.419556	 30.619944
 122.421306	 30.621667
 122.424167	 30.610389
 122.419556	 30.619944
nan nan
 113.311194	 22.054111
 113.311167	 22.059889
 113.320333	 22.063278
 113.311194	 22.054111
nan nan
 117.355444	 23.754972
 117.355417	 23.757472
 117.366278	 23.748333
 117.355444	 23.754972
nan nan
 119.021250	 25.040806
 119.021222	 25.042472
 119.032917	 25.034972
 119.021250	 25.040806
nan nan
 123.084583	 14.088306
 123.084583	 14.093278
 123.094556	 14.083306
 123.084583	 14.088306
nan nan
 119.723722	 26.358333
 119.723750	 26.359194
 119.742917	 26.362472
 119.723722	 26.358333
nan nan
 121.156222	 28.247444
 121.156250	 28.248306
 121.164167	 28.256278
 121.156222	 28.247444
nan nan
 118.757056	 24.829194
 118.757056	 24.829972
 118.773722	 24.827500
 118.757056	 24.829194
nan nan
 113.423694	 22.071583
 113.423639	 22.075750
 113.435333	 22.083194
 113.423694	 22.071583
nan nan
 122.186222	 29.760833
 122.186278	 29.762500
 122.198722	 29.765833
 122.186222	 29.760833
nan nan
 120.004583	 14.916667
 120.004583	 14.918333
 120.022917	 14.914167
 120.004583	 14.916667
nan nan
 119.756250	 25.300833
 119.756250	 25.301639
 119.764139	 25.293694
 119.756250	 25.300833
nan nan
 113.701944	 22.137361
 113.701972	 22.140750
 113.715306	 22.144028
 113.701944	 22.137361
nan nan
 114.292028	 22.326611
 114.292056	 22.332444
 114.301250	 22.322472
 114.292028	 22.326611
nan nan
 122.252917	 28.891694
 122.252917	 28.892472
 122.262917	 28.886639
 122.252917	 28.891694
nan nan
 114.359556	 22.330806
 114.359583	 22.332472
 114.366639	 22.340389
 114.359556	 22.330806
nan nan
 127.942083	 26.977472
 127.942056	 26.978333
 127.962889	 26.974972
 127.942083	 26.977472
nan nan
 113.693667	 22.099056
 113.693639	 22.100694
 113.704444	 22.094056
 113.693667	 22.099056
nan nan
 119.631222	 26.119972
 119.631250	 26.121639
 119.640417	 26.114111
 119.631222	 26.119972
nan nan
 122.948750	 14.375778
 122.948750	 14.377500
 122.961222	 14.373306
 122.948750	 14.375778
nan nan
 121.654611	 18.293306
 121.654611	 18.294972
 121.663361	 18.278750
 121.654611	 18.293306
nan nan
 119.530389	 25.364944
 119.530417	 25.366667
 119.544556	 25.373306
 119.530389	 25.364944
nan nan
 122.355417	 30.282500
 122.355417	 30.284944
